Timestamp,Data1,Data2,Data3
2025-05-22 18:03:40.964,-1.5635,-0.3193,-0.499
2025-05-22 18:03:41.106,-1.5693,-0.3193,-0.5039
2025-05-22 18:03:41.243,-1.5645,-0.3164,-0.499
2025-05-22 18:03:41.353,-1.5635,-0.3184,-0.501
2025-05-22 18:03:41.457,-1.5625,-0.3184,-0.4961
2025-05-22 18:03:41.587,-1.5635,-0.3174,-0.4941
2025-05-22 18:03:41.706,-1.5635,-0.3193,-0.501
2025-05-22 18:03:41.826,-1.5645,-0.3145,-0.4971
2025-05-22 18:03:41.978,-1.5635,-0.3154,-0.4971
2025-05-22 18:03:42.111,-1.5703,-0.3105,-0.5029
2025-05-22 18:03:42.223,-1.5635,-0.3184,-0.501
2025-05-22 18:03:42.327,-1.5674,-0.3203,-0.5
2025-05-22 18:03:42.443,-1.5723,-0.3174,-0.4961
2025-05-22 18:03:42.573,-1.5664,-0.3193,-0.5
2025-05-22 18:03:42.692,-1.5654,-0.3154,-0.5029
2025-05-22 18:03:42.823,-1.5684,-0.3193,-0.4961
2025-05-22 18:03:42.939,-1.5684,-0.3184,-0.502
2025-05-22 18:03:43.080,-1.5654,-0.3193,-0.4961
2025-05-22 18:03:43.212,-1.5625,-0.3154,-0.4961
2025-05-22 18:03:43.321,-1.5654,-0.3115,-0.499
2025-05-22 18:03:43.434,-1.5654,-0.3184,-0.502
2025-05-22 18:03:43.555,-1.5645,-0.3184,-0.5
2025-05-22 18:03:43.683,-1.5693,-0.3213,-0.502
2025-05-22 18:03:43.802,-1.5713,-0.3262,-0.5
2025-05-22 18:03:43.921,-1.5703,-0.3252,-0.5068
2025-05-22 18:03:44.056,-1.5645,-0.3252,-0.5059
2025-05-22 18:03:44.195,-1.5684,-0.3271,-0.501
2025-05-22 18:03:44.295,-1.5664,-0.3252,-0.5117
2025-05-22 18:03:44.423,-1.5693,-0.3281,-0.5078
2025-05-22 18:03:44.542,-1.5654,-0.3281,-0.5039
2025-05-22 18:03:44.669,-1.5781,-0.3311,-0.5049
2025-05-22 18:03:44.788,-1.5771,-0.334,-0.5068
2025-05-22 18:03:44.924,-1.582,-0.333,-0.5039
2025-05-22 18:03:45.051,-1.5801,-0.3369,-0.5078
2025-05-22 18:03:45.178,-1.5742,-0.3369,-0.5049
2025-05-22 18:03:45.287,-1.5811,-0.3438,-0.5068
2025-05-22 18:03:45.404,-1.584,-0.3496,-0.5107
2025-05-22 18:03:45.531,-1.584,-0.3584,-0.5098
2025-05-22 18:03:45.655,-1.5938,-0.3682,-0.5186
2025-05-22 18:03:45.772,-1.5908,-0.3682,-0.5098
2025-05-22 18:03:45.917,-1.5938,-0.373,-0.5176
2025-05-22 18:03:46.051,-1.5967,-0.3848,-0.5176
2025-05-22 18:03:46.158,-1.5977,-0.3857,-0.5176
2025-05-22 18:03:46.267,-1.5977,-0.3916,-0.5166
2025-05-22 18:03:46.388,-1.6016,-0.3936,-0.5195
2025-05-22 18:03:46.514,-1.5957,-0.3916,-0.5186
2025-05-22 18:03:46.637,-1.5947,-0.3896,-0.5205
2025-05-22 18:03:46.762,-1.5947,-0.3916,-0.5215
2025-05-22 18:03:46.896,-1.5938,-0.3877,-0.5166
2025-05-22 18:03:47.028,-1.5889,-0.3936,-0.5205
2025-05-22 18:03:47.136,-1.5889,-0.3877,-0.5176
2025-05-22 18:03:47.253,-1.5869,-0.3838,-0.5156
2025-05-22 18:03:47.371,-1.584,-0.3848,-0.5205
2025-05-22 18:03:47.504,-1.583,-0.3789,-0.5156
2025-05-22 18:03:47.623,-1.5811,-0.375,-0.5195
2025-05-22 18:03:47.745,-1.5762,-0.375,-0.5205
2025-05-22 18:03:47.877,-1.5693,-0.376,-0.5156
2025-05-22 18:03:48.010,-1.5732,-0.3691,-0.5186
2025-05-22 18:03:48.119,-1.5654,-0.3652,-0.5225
2025-05-22 18:03:48.238,-1.5615,-0.3652,-0.5234
2025-05-22 18:03:48.365,-1.5596,-0.3652,-0.5234
2025-05-22 18:03:48.486,-1.5674,-0.3613,-0.5273
2025-05-22 18:03:48.612,-1.5654,-0.3613,-0.5264
2025-05-22 18:03:48.728,-1.5625,-0.3604,-0.5234
2025-05-22 18:03:48.870,-1.5664,-0.3643,-0.5244
2025-05-22 18:03:49.005,-1.5664,-0.3604,-0.5273
2025-05-22 18:03:49.118,-1.5645,-0.3604,-0.5225
2025-05-22 18:03:49.229,-1.5674,-0.3613,-0.5254
2025-05-22 18:03:49.349,-1.5664,-0.3682,-0.5264
2025-05-22 18:03:49.474,-1.5645,-0.3633,-0.5244
2025-05-22 18:03:49.591,-1.5645,-0.3662,-0.5225
2025-05-22 18:03:49.721,-1.5654,-0.3604,-0.5283
2025-05-22 18:03:49.854,-1.5654,-0.3623,-0.5254
2025-05-22 18:03:49.985,-1.5645,-0.3633,-0.5254
2025-05-22 18:03:50.095,-1.5645,-0.3604,-0.5244
2025-05-22 18:03:50.208,-1.5645,-0.3643,-0.5244
2025-05-22 18:03:50.330,-1.5645,-0.3643,-0.5264
2025-05-22 18:03:50.457,-1.5654,-0.3643,-0.5264
2025-05-22 18:03:50.579,-1.5654,-0.3633,-0.5225
2025-05-22 18:03:50.724,-1.5645,-0.3604,-0.5244
2025-05-22 18:03:50.832,-1.5674,-0.3594,-0.5215
2025-05-22 18:03:50.952,-1.5645,-0.3643,-0.5215
2025-05-22 18:03:51.071,-1.5654,-0.3613,-0.5244
2025-05-22 18:03:51.202,-1.5664,-0.3623,-0.5264
2025-05-22 18:03:51.319,-1.5654,-0.3613,-0.5244
2025-05-22 18:03:51.451,-1.5625,-0.3633,-0.5273
2025-05-22 18:03:51.569,-1.5645,-0.3594,-0.5254
2025-05-22 18:03:51.703,-1.5635,-0.3652,-0.5254
2025-05-22 18:03:51.813,-1.5645,-0.3633,-0.5264
2025-05-22 18:03:51.941,-1.5664,-0.3604,-0.5293
2025-05-22 18:03:52.062,-1.5645,-0.3613,-0.5254
2025-05-22 18:03:52.182,-1.5605,-0.3623,-0.5234
2025-05-22 18:03:52.302,-1.5654,-0.3633,-0.5273
2025-05-22 18:03:52.433,-1.5615,-0.3594,-0.5264
2025-05-22 18:03:52.552,-1.5645,-0.3613,-0.5234
2025-05-22 18:03:52.686,-1.5615,-0.3662,-0.5273
2025-05-22 18:03:52.796,-1.5645,-0.3652,-0.5264
2025-05-22 18:03:52.925,-1.5664,-0.3604,-0.5283
2025-05-22 18:03:53.043,-1.5645,-0.3633,-0.5244
2025-05-22 18:03:53.168,-1.5654,-0.3613,-0.5244
2025-05-22 18:03:53.296,-1.5654,-0.3623,-0.5254
2025-05-22 18:03:53.414,-1.5635,-0.3623,-0.5215
2025-05-22 18:03:53.545,-1.5645,-0.3623,-0.5264
2025-05-22 18:03:53.680,-1.5635,-0.3623,-0.5254
2025-05-22 18:03:53.792,-1.5654,-0.3633,-0.5264
2025-05-22 18:03:53.908,-1.5664,-0.3613,-0.5273
2025-05-22 18:03:54.035,-1.5654,-0.3594,-0.5283
2025-05-22 18:03:54.158,-1.5625,-0.3613,-0.5264
2025-05-22 18:03:54.277,-1.5615,-0.3633,-0.5244
2025-05-22 18:03:54.403,-1.5654,-0.3584,-0.5312
2025-05-22 18:03:54.525,-1.5596,-0.3604,-0.5264
2025-05-22 18:03:54.659,-1.5625,-0.3633,-0.5244
2025-05-22 18:03:54.777,-1.5645,-0.3643,-0.5283
2025-05-22 18:03:54.895,-1.5664,-0.3623,-0.5244
2025-05-22 18:03:55.026,-1.5645,-0.3584,-0.5254
2025-05-22 18:03:55.145,-1.5615,-0.3613,-0.5283
2025-05-22 18:03:55.261,-1.5645,-0.3623,-0.5254
2025-05-22 18:03:55.383,-1.5605,-0.3623,-0.5244
2025-05-22 18:03:55.516,-1.5645,-0.3623,-0.5215
2025-05-22 18:03:55.651,-1.5605,-0.3584,-0.5225
2025-05-22 18:03:55.763,-1.5664,-0.3594,-0.5254
2025-05-22 18:03:55.877,-1.5654,-0.3594,-0.5215
2025-05-22 18:03:56.009,-1.5605,-0.3604,-0.5264
2025-05-22 18:03:56.125,-1.5625,-0.3623,-0.5264
2025-05-22 18:03:56.252,-1.5635,-0.3633,-0.5293
2025-05-22 18:03:56.373,-1.5664,-0.3613,-0.5264
2025-05-22 18:03:56.495,-1.5635,-0.3652,-0.5254
2025-05-22 18:03:56.634,-1.5625,-0.3574,-0.5264
2025-05-22 18:03:56.743,-1.5635,-0.3604,-0.5264
2025-05-22 18:03:56.871,-1.5615,-0.3594,-0.5244
2025-05-22 18:03:56.990,-1.5645,-0.3613,-0.5264
2025-05-22 18:03:57.118,-1.5615,-0.3623,31.999
2025-05-22 18:03:57.238,-1.5654,-0.3643,-0.5293
2025-05-22 18:03:57.358,-1.5635,-0.3613,-0.5254
2025-05-22 18:03:57.502,-1.5664,-0.3613,-0.5244
2025-05-22 18:03:57.612,-1.5635,-0.3643,-0.5215
2025-05-22 18:03:57.731,-1.5625,-0.3643,-0.5215
2025-05-22 18:03:57.857,-1.5605,-0.3633,-0.5293
2025-05-22 18:03:57.980,-1.5635,-0.3623,-0.5293
2025-05-22 18:03:58.098,-1.5615,-0.3604,-0.5293
2025-05-22 18:03:58.218,-1.5576,-0.3564,-0.5293
2025-05-22 18:03:58.348,-1.5576,-0.3623,-0.5293
2025-05-22 18:03:58.484,-1.5596,-0.3604,-0.5283
2025-05-22 18:03:58.594,-1.5586,-0.3613,-0.5264
2025-05-22 18:03:58.714,-1.5576,-0.3613,-0.5283
2025-05-22 18:03:58.843,-1.5586,-0.3604,-0.5234
2025-05-22 18:03:58.963,-1.5605,-0.3604,-0.5273
2025-05-22 18:03:59.089,-1.5586,-0.3555,-0.5303
2025-05-22 18:03:59.213,-1.5566,-0.3584,-0.5244
2025-05-22 18:03:59.333,-1.5576,-0.3545,-0.5293
2025-05-22 18:03:59.451,-1.5557,-0.3574,-0.5254
2025-05-22 18:03:59.588,-1.5586,-0.3555,-0.5312
2025-05-22 18:03:59.705,-1.5596,-0.3555,-0.5273
2025-05-22 18:03:59.824,-1.5537,-0.3574,-0.5303
2025-05-22 18:03:59.955,-1.5547,-0.3584,-0.5254
2025-05-22 18:04:00.073,-1.5596,-0.3594,-0.5283
2025-05-22 18:04:00.191,-1.5576,-0.3584,-0.5303
2025-05-22 18:04:00.321,-1.5605,-0.3574,-0.5283
2025-05-22 18:04:00.457,-1.5557,-0.3584,-0.5303
2025-05-22 18:04:00.575,-1.5537,-0.3535,-0.5322
2025-05-22 18:04:00.683,-1.5527,-0.3574,-0.5273
2025-05-22 18:04:00.812,-1.5518,-0.3613,-0.5303
2025-05-22 18:04:00.933,-1.5527,-0.3574,-0.5342
2025-05-22 18:04:01.061,-1.5537,-0.3564,-0.5322
2025-05-22 18:04:01.182,-1.5557,-0.3584,-0.5273
2025-05-22 18:04:01.328,-1.5537,-0.3584,-0.5264
2025-05-22 18:04:01.431,-1.5576,-0.3584,-0.5303
2025-05-22 18:04:01.577,-1.5557,-0.3623,-0.5293
2025-05-22 18:04:01.685,-1.5566,-0.3574,-0.5303
2025-05-22 18:04:01.796,-1.5586,-0.3584,-0.5303
2025-05-22 18:04:01.922,-1.5547,-0.3613,-0.5303
2025-05-22 18:04:02.041,-1.5557,-0.3584,-0.5312
2025-05-22 18:04:02.170,-1.5576,-0.3584,-0.5303
2025-05-22 18:04:02.290,-1.5557,-0.3574,-0.5312
2025-05-22 18:04:02.410,-1.5576,-0.3594,-0.5273
2025-05-22 18:04:02.556,-1.5537,-0.3584,-0.5264
2025-05-22 18:04:02.664,-1.5576,-0.3574,-0.5293
2025-05-22 18:04:02.782,-1.5547,-0.3594,-0.5312
2025-05-22 18:04:02.912,-1.5586,-0.3564,-0.5283
2025-05-22 18:04:03.034,-1.5557,-0.3574,-0.5283
2025-05-22 18:04:03.152,-1.5527,-0.3574,-0.5303
2025-05-22 18:04:03.272,-1.5547,-0.3516,-0.5322
2025-05-22 18:04:03.401,-1.5576,-0.3633,-0.5303
2025-05-22 18:04:03.535,-1.5547,-0.3564,-0.5283
2025-05-22 18:04:03.645,-1.5547,-0.3574,-0.5283
2025-05-22 18:04:03.770,-1.5586,-0.3584,-0.5264
2025-05-22 18:04:03.890,-1.5527,-0.3584,-0.5293
2025-05-22 18:04:04.018,-1.5557,-0.3594,-0.5303
2025-05-22 18:04:04.135,-1.5566,-0.3604,-0.5283
2025-05-22 18:04:04.265,-1.5566,-0.3574,-0.5283
2025-05-22 18:04:04.390,-1.5547,-0.3574,-0.5293
2025-05-22 18:04:04.525,-1.5557,-0.3555,-0.5293
2025-05-22 18:04:04.632,-1.5547,-0.3574,-0.5273
2025-05-22 18:04:04.751,-1.5576,-0.3564,-0.5312
2025-05-22 18:04:04.879,-1.5596,-0.3555,-0.5312
2025-05-22 18:04:04.999,-1.5576,-0.3574,-0.5303
2025-05-22 18:04:05.127,-1.5557,-0.3545,-0.5332
2025-05-22 18:04:05.246,-1.5576,-0.3584,-0.5283
2025-05-22 18:04:05.394,-1.5576,-0.3584,-0.5244
2025-05-22 18:04:05.501,-1.5596,-0.3584,-0.5264
2025-05-22 18:04:05.621,-1.5566,-0.3584,-0.5322
2025-05-22 18:04:05.737,-1.5527,-0.3604,-0.5293
2025-05-22 18:04:05.871,-1.5527,-0.3574,-0.5264
2025-05-22 18:04:05.986,-1.5586,-0.3574,-0.5303
2025-05-22 18:04:06.107,-1.5566,-0.3574,-0.5312
2025-05-22 18:04:06.239,-1.5566,-0.3545,-0.5264
2025-05-22 18:04:06.377,-1.5557,-0.3574,-0.5332
2025-05-22 18:04:06.491,-1.5527,-0.3555,-0.5283
2025-05-22 18:04:06.610,-1.5557,-0.3545,-0.5303
2025-05-22 18:04:06.726,-1.5547,-0.3525,-0.5303
2025-05-22 18:04:06.846,-1.5566,-0.3535,-0.5332
2025-05-22 18:04:06.975,-1.5586,-0.3594,-0.5322
2025-05-22 18:04:07.098,-1.5557,-0.3564,-0.5312
2025-05-22 18:04:07.224,-1.5576,-0.3613,-0.5303
2025-05-22 18:04:07.343,-1.5586,-0.3574,-0.5244
2025-05-22 18:04:07.480,-1.5576,-0.3564,-0.5283
2025-05-22 18:04:07.590,-1.5566,-0.3584,-0.5312
2025-05-22 18:04:07.716,-1.5537,-0.3555,-0.5303
2025-05-22 18:04:07.838,-1.5596,-0.3555,-0.5332
2025-05-22 18:04:07.962,-1.5537,-0.3564,-0.5371
2025-05-22 18:04:08.079,-1.5537,-0.3545,-0.5332
2025-05-22 18:04:08.208,-1.5547,-0.3545,-0.5293
2025-05-22 18:04:08.343,-1.5527,-0.3584,-0.5283
2025-05-22 18:04:08.468,-1.5557,-0.3574,-0.5303
2025-05-22 18:04:08.577,-1.5576,-0.3594,-0.5312
2025-05-22 18:04:08.701,-1.5566,-0.3584,-0.5303
2025-05-22 18:04:08.821,-1.5586,-0.3564,-0.5322
2025-05-22 18:04:08.949,-1.5576,-0.3555,-0.5283
2025-05-22 18:04:09.069,-1.5547,-0.3574,-0.5293
2025-05-22 18:04:09.189,-1.5557,-0.3584,-0.5283
2025-05-22 18:04:09.338,-1.5547,-0.3613,-0.5264
2025-05-22 18:04:09.441,-1.5576,-0.3564,-0.5303
2025-05-22 18:04:09.559,-1.5566,-0.3584,-0.5283
2025-05-22 18:04:09.686,-1.5557,-0.3555,-0.5273
2025-05-22 18:04:09.807,-1.5576,-0.3584,-0.5283
2025-05-22 18:04:09.936,-1.5557,-0.3604,-0.5342
2025-05-22 18:04:10.058,-1.5537,-0.3574,-0.5312
2025-05-22 18:04:10.176,-1.5576,-0.3584,-0.5312
2025-05-22 18:04:10.312,-1.5596,-0.3613,-0.5273
2025-05-22 18:04:10.435,-1.5566,-0.3613,-0.5303
2025-05-22 18:04:10.545,-1.5557,-0.3584,-0.5254
2025-05-22 18:04:10.673,-1.5566,-0.3545,-0.5303
2025-05-22 18:04:10.790,-1.5566,-0.3604,-0.5303
2025-05-22 18:04:10.922,-1.5576,-0.3555,-0.5303
2025-05-22 18:04:11.041,-1.5557,-0.3555,-0.5312
2025-05-22 18:04:11.169,-1.5566,-0.3613,-0.5264
2025-05-22 18:04:11.306,-1.5742,-0.3457,-0.543
2025-05-22 18:04:11.417,-1.5713,-0.3496,-0.5439
2025-05-22 18:04:11.534,-1.6484,-0.3154,-0.5889
2025-05-22 18:04:11.661,-1.7939,-0.2842,-0.7705
2025-05-22 18:04:11.782,-1.7969,-0.2852,-0.7715
2025-05-22 18:04:11.902,-1.7979,-0.2832,-0.7715
2025-05-22 18:04:12.033,-1.7959,-0.2803,-0.7725
2025-05-22 18:04:12.149,-1.791,-0.2832,-0.7725
2025-05-22 18:04:12.291,-1.7949,-0.2852,-0.7715
2025-05-22 18:04:12.395,-1.8027,-0.2891,-0.7822
2025-05-22 18:04:12.525,-1.7979,-0.2881,-0.791
2025-05-22 18:04:12.644,-1.79,-0.2754,-0.8105
2025-05-22 18:04:12.764,-1.79,-0.2969,-0.8145
2025-05-22 18:04:12.892,-1.7852,-0.3086,-0.8154
2025-05-22 18:04:13.013,-1.7979,-0.2998,-0.8066
2025-05-22 18:04:13.159,-1.7959,-0.2998,-0.8027
2025-05-22 18:04:13.265,-1.8037,-0.3018,-0.8105
2025-05-22 18:04:13.386,-1.8008,-0.3008,-0.8154
2025-05-22 18:04:13.507,-1.8076,-0.3174,-0.8154
2025-05-22 18:04:13.624,-1.7861,-0.3262,-0.8594
2025-05-22 18:04:13.754,-1.7969,-0.3389,-0.8662
2025-05-22 18:04:13.872,-1.8076,-0.3311,-0.8711
2025-05-22 18:04:14.004,-1.8008,-0.3154,-0.873
2025-05-22 18:04:14.124,-1.8408,-0.2451,-0.8711
2025-05-22 18:04:14.261,-1.8857,-0.248,-0.875
2025-05-22 18:04:14.367,-1.8926,-0.2393,-0.8789
2025-05-22 18:04:14.493,-1.9102,-0.25,-0.876
2025-05-22 18:04:14.612,-1.915,-0.2432,-0.8789
2025-05-22 18:04:14.741,-1.9043,-0.2441,-0.8789
2025-05-22 18:04:14.869,-1.9053,-0.252,-0.874
2025-05-22 18:04:14.985,-1.9023,-0.2529,-0.8789
2025-05-22 18:04:15.112,-1.8955,-0.2373,-0.8779
2025-05-22 18:04:15.247,-1.8701,-0.2842,-0.8535
2025-05-22 18:04:15.359,-1.8564,-0.3066,-0.875
2025-05-22 18:04:15.474,-1.8564,-0.3115,-0.8955
2025-05-22 18:04:15.607,-1.8574,-0.3145,-0.8984
2025-05-22 18:04:15.721,-1.8535,-0.3037,-1.0156
2025-05-22 18:04:15.853,-1.8564,-0.3018,-1.0234
2025-05-22 18:04:15.974,-1.8564,-0.3008,-1.0225
2025-05-22 18:04:16.093,-1.8555,-0.2988,-1.0244
2025-05-22 18:04:16.228,-1.8545,-0.2988,-1.0264
2025-05-22 18:04:16.344,-1.8525,-0.2998,-1.0273
2025-05-22 18:04:16.464,-1.8691,-0.2725,-1.083
2025-05-22 18:04:16.591,-1.876,-0.2715,-1.0918
2025-05-22 18:04:16.713,-1.875,-0.2695,-1.0986
2025-05-22 18:04:16.832,-1.875,-0.2666,-1.1045
2025-05-22 18:04:16.960,-1.8779,-0.2656,-1.1016
2025-05-22 18:04:17.099,-1.9307,-0.2314,-1.1904
2025-05-22 18:04:17.206,-1.9453,-0.2285,-1.2256
2025-05-22 18:04:17.332,-1.9512,-0.2217,-1.2373
2025-05-22 18:04:17.452,-1.9502,-0.2119,-1.252
2025-05-22 18:04:17.575,-1.9521,-0.2188,-1.249
2025-05-22 18:04:17.692,-1.9512,-0.2207,-1.25
2025-05-22 18:04:17.825,-1.9512,-0.2188,-1.25
2025-05-22 18:04:17.942,-1.9541,-0.2178,-1.2529
2025-05-22 18:04:18.080,-1.958,-0.2148,-1.2559
2025-05-22 18:04:18.211,-1.9561,-0.2178,-1.2539
2025-05-22 18:04:18.317,-1.9541,-0.2188,-1.2549
2025-05-22 18:04:18.440,-1.9541,-0.2158,-1.2598
2025-05-22 18:04:18.560,-1.9561,-0.2207,-1.2559
2025-05-22 18:04:18.686,-1.9561,-0.2178,-1.2588
2025-05-22 18:04:18.805,-1.957,-0.2139,-1.2607
2025-05-22 18:04:18.924,-1.959,-0.2178,-1.2588
2025-05-22 18:04:19.066,-1.9619,-0.2188,-1.2588
2025-05-22 18:04:19.176,-1.9561,-0.2158,-1.2598
2025-05-22 18:04:19.300,-1.9561,-0.2158,-1.2627
2025-05-22 18:04:19.424,-1.958,-0.2129,-1.2607
2025-05-22 18:04:19.545,-1.9531,-0.2168,-1.2598
2025-05-22 18:04:19.673,-1.9551,-0.2129,-1.2627
2025-05-22 18:04:19.794,-1.958,-0.2178,-1.2637
2025-05-22 18:04:19.937,-1.9619,-0.2139,-1.2617
2025-05-22 18:04:20.046,-1.959,-0.2158,-1.2637
2025-05-22 18:04:20.171,-1.958,-0.2158,-1.2695
2025-05-22 18:04:20.284,-1.9541,-0.2119,-1.2617
2025-05-22 18:04:20.406,-1.9561,-0.2148,-1.2666
2025-05-22 18:04:20.535,-1.959,-0.2168,-1.2637
2025-05-22 18:04:20.656,-1.9619,-0.2158,-1.2646
2025-05-22 18:04:20.782,-1.9619,-0.2178,-1.2598
2025-05-22 18:04:20.920,-1.958,-0.2158,-1.2666
2025-05-22 18:04:21.030,-1.959,-0.2148,-1.2578
2025-05-22 18:04:21.156,-1.958,-0.2168,-1.2627
2025-05-22 18:04:21.271,-1.96,-0.2168,-1.2627
2025-05-22 18:04:21.392,-1.9619,-0.2129,-1.2686
2025-05-22 18:04:21.518,-1.9561,-0.2119,-1.2666
2025-05-22 18:04:21.642,-1.96,-0.2119,-1.2666
2025-05-22 18:04:21.768,-1.9609,-0.2148,-1.2646
2025-05-22 18:04:21.885,-1.9629,-0.2158,-1.2637
2025-05-22 18:04:22.022,-1.96,-0.2158,-1.2656
2025-05-22 18:04:22.141,-1.9639,-0.2148,-1.2646
2025-05-22 18:04:22.259,-1.96,-0.2148,-1.2676
2025-05-22 18:04:22.381,-1.96,-0.2129,-1.2676
2025-05-22 18:04:22.502,-1.9609,-0.2139,-1.2656
2025-05-22 18:04:22.628,-1.96,-0.2148,-1.2607
2025-05-22 18:04:22.748,-1.959,-0.2148,-1.2705
2025-05-22 18:04:22.893,-1.9561,-0.2158,-1.2695
2025-05-22 18:04:23.001,-1.957,-0.2158,-1.2676
2025-05-22 18:04:23.121,-1.96,-0.2158,-1.2705
2025-05-22 18:04:23.240,-1.957,-0.2188,-1.2666
2025-05-22 18:04:23.370,-1.959,-0.2158,-1.2637
2025-05-22 18:04:23.490,-1.959,-0.2188,-1.2666
2025-05-22 18:04:23.618,-1.957,-0.2139,-1.2637
2025-05-22 18:04:23.736,-1.958,-0.2168,-1.2695
2025-05-22 18:04:23.857,-1.9561,-0.2148,-1.2686
2025-05-22 18:04:23.993,-1.9609,-0.2148,-1.2646
2025-05-22 18:04:24.111,-1.96,-0.2148,-1.2666
2025-05-22 18:04:24.230,-1.9609,-0.2129,-1.2686
2025-05-22 18:04:24.347,-1.9551,-0.2148,-1.2725
2025-05-22 18:04:24.478,-1.958,-0.2119,-1.2666
2025-05-22 18:04:24.595,-1.959,-0.2148,-1.2695
2025-05-22 18:04:24.725,-1.958,-0.2148,-1.2715
2025-05-22 18:04:24.862,-1.96,-0.2158,-1.2686
2025-05-22 18:04:24.969,-1.958,-0.2139,-1.2705
2025-05-22 18:04:25.096,-1.959,-0.2119,-1.2686
2025-05-22 18:04:25.219,-1.9561,-0.2139,-1.2695
2025-05-22 18:04:25.341,-1.9541,-0.2158,-1.2695
2025-05-22 18:04:25.460,-1.958,-0.2129,-1.2676
2025-05-22 18:04:25.588,-1.958,-0.2158,-1.2695
2025-05-22 18:04:25.707,-1.96,-0.2148,-1.2715
2025-05-22 18:04:25.851,-1.9561,-0.2109,-1.2705
2025-05-22 18:04:25.962,-1.958,-0.2178,-1.2686
2025-05-22 18:04:26.077,-1.96,-0.2139,-1.2715
2025-05-22 18:04:26.197,-1.9619,-0.2168,-1.2715
2025-05-22 18:04:26.326,-1.9688,-0.2207,-1.2734
2025-05-22 18:04:26.446,-1.9688,-0.2217,-1.2725
2025-05-22 18:04:26.574,-1.9688,-0.2197,-1.2773
2025-05-22 18:04:26.696,-1.9688,-0.2236,-1.2773
2025-05-22 18:04:26.832,-1.9746,-0.2207,-1.2734
2025-05-22 18:04:26.938,-1.9785,-0.2256,-1.2744
2025-05-22 18:04:27.064,-1.9785,-0.2246,-1.2764
2025-05-22 18:04:27.193,-1.9814,-0.2266,-1.2744
2025-05-22 18:04:27.308,-1.9785,-0.2285,-1.2783
2025-05-22 18:04:27.437,-1.9863,-0.2227,-1.2832
2025-05-22 18:04:27.558,-1.9863,-0.2246,-1.2812
2025-05-22 18:04:27.685,-1.9863,-0.2236,-1.2812
2025-05-22 18:04:27.824,-1.9863,-0.2256,-1.2812
2025-05-22 18:04:27.940,-1.9873,-0.2236,-1.2842
2025-05-22 18:04:28.052,-1.9893,-0.2236,-1.2852
2025-05-22 18:04:28.179,-1.9883,-0.2266,-1.29
2025-05-22 18:04:28.301,-1.9922,-0.2246,-1.2871
2025-05-22 18:04:28.419,-1.9951,-0.2256,-1.2861
2025-05-22 18:04:28.540,-1.9932,-0.2246,-1.2891
2025-05-22 18:04:28.667,-1.9941,-0.2275,-1.29
2025-05-22 18:04:28.804,-1.9961,-0.2285,-1.291
2025-05-22 18:04:28.922,-1.9961,-0.2295,-1.2959
2025-05-22 18:04:29.032,-1.9971,-0.2285,-1.292
2025-05-22 18:04:29.161,-1.9971,-0.2275,-1.2959
2025-05-22 18:04:29.280,-2.001,-0.2295,-1.2939
2025-05-22 18:04:29.410,-2.0,-0.2305,-1.293
2025-05-22 18:04:29.530,-2.001,-0.2314,-1.3008
2025-05-22 18:04:29.650,-2.0068,-0.2285,-1.3027
2025-05-22 18:04:29.786,-2.0107,-0.2314,-1.3027
2025-05-22 18:04:29.896,-2.0107,-0.2285,-1.2988
2025-05-22 18:04:30.024,-2.0146,-0.2305,-1.3076
2025-05-22 18:04:30.144,-2.0166,-0.2285,-1.3037
2025-05-22 18:04:30.271,-2.0098,-0.2305,-1.3047
2025-05-22 18:04:30.392,-2.0107,-0.2305,-1.3027
2025-05-22 18:04:30.511,-2.0146,-0.2275,-1.3057
2025-05-22 18:04:30.658,-2.0156,-0.2275,-1.3008
2025-05-22 18:04:30.783,-2.0205,-0.2305,-1.3037
2025-05-22 18:04:30.893,-2.0186,-0.2305,-1.2988
2025-05-22 18:04:31.008,-2.0176,-0.2285,-1.3008
2025-05-22 18:04:31.131,-2.0225,-0.2305,-1.3057
2025-05-22 18:04:31.256,-2.0146,-0.2314,-1.2998
2025-05-22 18:04:31.375,-2.0244,-0.2324,-1.3027
2025-05-22 18:04:31.502,-2.0244,-0.2295,-1.3018
2025-05-22 18:04:31.623,-2.0273,-0.2275,-1.3057
2025-05-22 18:04:31.759,-2.0283,-0.2295,-1.3008
2025-05-22 18:04:31.874,-2.0293,-0.2305,-1.3027
2025-05-22 18:04:31.994,-2.0273,-0.2334,-1.3086
2025-05-22 18:04:32.123,-2.0283,-0.2266,-1.3057
2025-05-22 18:04:32.242,-2.0283,-0.2266,-1.3047
2025-05-22 18:04:32.359,-2.0264,-0.2285,-1.3105
2025-05-22 18:04:32.490,-2.0312,-0.2266,-1.3105
2025-05-22 18:04:32.629,-2.0312,-0.2246,-1.3057
2025-05-22 18:04:32.736,-2.0283,-0.2246,-1.3086
2025-05-22 18:04:32.854,-2.0303,-0.2246,-1.3086
2025-05-22 18:04:32.982,-2.0283,-0.2246,-1.3066
2025-05-22 18:04:33.108,-2.0293,-0.2256,-1.3096
2025-05-22 18:04:33.226,-2.0303,-0.2178,-1.3076
2025-05-22 18:04:33.356,-2.0293,-0.2197,-1.3086
