Timestamp,Data1,Data2,Data3
2025-10-31 20:10:28.985,-6558.0,-52327.0,224944.0
2025-10-31 20:10:28.994,-6558.0,-52327.0,224944.0
2025-10-31 20:10:28.995,-6558.0,-52327.0,224944.0
2025-10-31 20:10:29.005,-6558.0,-52327.0,224944.0
2025-10-31 20:10:29.005,-6558.0,-52327.0,224944.0
2025-10-31 20:10:29.052,-6558.0,-52327.0,224944.0
2025-10-31 20:10:29.052,-6558.0,-52327.0,224944.0
2025-10-31 20:10:29.053,-6672.0,-52276.0,224944.0
2025-10-31 20:10:29.054,-6672.0,-52276.0,224944.0
2025-10-31 20:10:29.055,-6672.0,-52276.0,224944.0
2025-10-31 20:10:29.055,-6647.0,-52303.0,224912.0
2025-10-31 20:10:29.055,-6647.0,-52303.0,224912.0
2025-10-31 20:10:29.056,-6647.0,-52303.0,224912.0
2025-10-31 20:10:29.056,-6594.0,-52258.0,224976.0
2025-10-31 20:10:29.056,-6594.0,-52258.0,224976.0
2025-10-31 20:10:29.056,-6594.0,-52258.0,224976.0
2025-10-31 20:10:29.062,-6594.0,-52258.0,224976.0
2025-10-31 20:10:29.063,-6594.0,-52258.0,224976.0
2025-10-31 20:10:29.072,-6594.0,-52258.0,224976.0
2025-10-31 20:10:29.073,-6594.0,-52258.0,224976.0
2025-10-31 20:10:29.082,-6585.0,-52259.0,224944.0
2025-10-31 20:10:29.083,-6585.0,-52259.0,224944.0
2025-10-31 20:10:29.093,-6585.0,-52259.0,224944.0
2025-10-31 20:10:29.094,-6604.0,-52220.0,224960.0
2025-10-31 20:10:29.095,-6604.0,-52220.0,224960.0
2025-10-31 20:10:29.103,-6604.0,-52220.0,224960.0
2025-10-31 20:10:29.104,-6604.0,-52276.0,224960.0
2025-10-31 20:10:29.114,-6604.0,-52276.0,224960.0
2025-10-31 20:10:29.115,-6604.0,-52276.0,224960.0
2025-10-31 20:10:29.159,-6604.0,-52276.0,224960.0
2025-10-31 20:10:29.160,-6604.0,-52276.0,224960.0
2025-10-31 20:10:29.160,-6604.0,-52276.0,224960.0
2025-10-31 20:10:29.160,-6604.0,-52276.0,224960.0
2025-10-31 20:10:29.160,-6623.0,-52242.0,224960.0
2025-10-31 20:10:29.161,-6623.0,-52242.0,224960.0
2025-10-31 20:10:29.161,-6623.0,-52242.0,224960.0
2025-10-31 20:10:29.162,-6630.0,-52262.0,224976.0
2025-10-31 20:10:29.162,-6630.0,-52262.0,224976.0
2025-10-31 20:10:29.163,-6630.0,-52262.0,224976.0
2025-10-31 20:10:29.169,-6672.0,-52225.0,225040.0
2025-10-31 20:10:29.170,-6672.0,-52225.0,225040.0
2025-10-31 20:10:29.180,-6672.0,-52225.0,225040.0
2025-10-31 20:10:29.181,-6672.0,-52225.0,225040.0
2025-10-31 20:10:29.181,-6672.0,-52225.0,225040.0
2025-10-31 20:10:29.190,-6672.0,-52225.0,225040.0
2025-10-31 20:10:29.191,-6672.0,-52225.0,225040.0
2025-10-31 20:10:29.200,-6672.0,-52225.0,225040.0
2025-10-31 20:10:29.201,-6672.0,-52225.0,225040.0
2025-10-31 20:10:29.211,-6672.0,-52225.0,225040.0
2025-10-31 20:10:29.212,-6622.0,-52269.0,224992.0
2025-10-31 20:10:29.221,-6622.0,-52269.0,224992.0
2025-10-31 20:10:29.222,-6622.0,-52269.0,224992.0
2025-10-31 20:10:29.223,-6659.0,-52207.0,225072.0
2025-10-31 20:10:29.250,-6659.0,-52207.0,225072.0
2025-10-31 20:10:29.251,-6659.0,-52207.0,225072.0
2025-10-31 20:10:29.272,-6659.0,-52207.0,225072.0
2025-10-31 20:10:29.272,-6659.0,-52207.0,225072.0
2025-10-31 20:10:29.273,-6659.0,-52207.0,225072.0
2025-10-31 20:10:29.273,-6659.0,-52207.0,225072.0
2025-10-31 20:10:29.274,-6659.0,-52207.0,225072.0
2025-10-31 20:10:29.275,-6659.0,-52207.0,225072.0
2025-10-31 20:10:29.275,-6659.0,-52207.0,225072.0
2025-10-31 20:10:29.275,-6622.0,-52222.0,224960.0
2025-10-31 20:10:29.282,-6622.0,-52222.0,224960.0
2025-10-31 20:10:29.283,-6622.0,-52222.0,224960.0
2025-10-31 20:10:29.284,-6596.0,-52188.0,224992.0
2025-10-31 20:10:29.293,-6596.0,-52188.0,224992.0
2025-10-31 20:10:29.294,-6596.0,-52188.0,224992.0
2025-10-31 20:10:29.305,-6596.0,-52188.0,224992.0
2025-10-31 20:10:29.305,-6596.0,-52188.0,224992.0
2025-10-31 20:10:29.314,-6596.0,-52188.0,224992.0
2025-10-31 20:10:29.314,-6596.0,-52188.0,224992.0
2025-10-31 20:10:29.315,-6596.0,-52188.0,224992.0
2025-10-31 20:10:29.324,-6596.0,-52188.0,224992.0
2025-10-31 20:10:29.325,-6596.0,-52188.0,224992.0
2025-10-31 20:10:29.334,-6597.0,-52203.0,224992.0
2025-10-31 20:10:29.335,-6597.0,-52203.0,224992.0
2025-10-31 20:10:29.385,-6597.0,-52203.0,224992.0
2025-10-31 20:10:29.385,-6653.0,-52215.0,225024.0
2025-10-31 20:10:29.386,-6653.0,-52215.0,225024.0
2025-10-31 20:10:29.387,-6653.0,-52215.0,225024.0
2025-10-31 20:10:29.387,-6653.0,-52215.0,225024.0
